time,V,alpha,q,theta,dVdt,dalphadt,dqdt,dthetadt,CL,CD,Cm,dele
0.6613667117726657,0.0567059691382997,0.1676039828825812,0.05997286997444007,0.35978120813201403,0.5735173546718418,0.461942313177976,0.459976021763045,0.05997286997444007,0.09261200570325281,0.3860509269476853,0.3897067032084221,0.9061635585828796
0.6625845737483085,0.05579470838429754,0.16930747830888931,0.06150014963153827,0.3536232377355277,0.580732510772889,0.4636571666431732,0.46182566731704977,0.06150014963153827,0.0944180637828466,0.3857877848658019,0.39184479797701,0.9025453060320358
0.6638024357239513,0.05495038958982082,0.17106549944704447,0.06311848366121209,0.3474880855114337,0.5879395811302698,0.46536492038892824,0.46342186593049167,0.06311848366121209,0.09631052438906834,0.38567933186109377,0.39369385252194183,0.8990502692749647
0.6650202976995939,0.0541729478843565,0.17287816171895987,0.06481481422736932,0.3413771995181592,0.5951387693804921,0.467060910202968,0.4650914305587678,0.06481481422736932,0.09827441406805745,0.38553251887057377,0.39562752330788215,0.8953953288754133
0.6662381596752367,0.05346230138448473,0.17474873421294823,0.0665911639275283,0.335293031517154,0.6023179687226059,0.46867880728588973,0.4650883233655263,0.0665911639275283,0.1003723057720454,0.38641724146357453,0.3956437326359703,0.8931421411859171
0.6674560216508796,0.05281828449882113,0.17666818628301031,0.06835619656764882,0.3292344372002276,0.6094846021548185,0.47017146218356853,0.46500771129236673,0.06835619656764882,0.10251439868862808,0.3873940746620036,0.3955691906955605,0.8909311791336126
0.6686738836265222,0.052240764207018224,0.17862962672486954,0.0700874231744708,0.32320033071482385,0.6166384863786069,0.47152284095822944,0.46500586771171126,0.0700874231744708,0.10468257993794848,0.388371902725985,0.3955831241195254,0.8886419958189694
0.669891745602165,0.05172961376301802,0.18063217016518002,0.07180964062208674,0.31719135011266114,0.6237782877741176,0.47276276823177593,0.4650226720838394,0.07180964062208674,0.10688571984750767,0.38937508702353674,0.3956166299577562,0.8863119713142552
0.6711096075778078,0.051284706420761314,0.1826749312305948,0.07354764578458885,0.3112081334454586,0.6309042270242285,0.47393097594036765,0.4652618088684337,0.07354764578458885,0.10912374083465252,0.3902664390537389,0.39590365935493593,0.8837417452340405
0.6723274695534506,0.05090591543418983,0.18475702454776805,0.07532623553606933,0.30525131876493455,0.6380140355629901,0.4750513801613314,0.46550505265376135,0.07532623553606933,0.11141089259416265,0.3911671556323521,0.3961937321110648,0.8811106034804997
0.6735453315290933,0.050593114057246764,0.1868775647433527,0.07717020675062046,0.2993215441228089,0.645110372036185,0.4761792665125379,0.46636987160766186,0.07717020675062046,0.11373304443594494,0.39168638662205846,0.3971963422030022,0.8778474616162032
0.674763193504736,0.050346175543872614,0.18903566644400238,0.07910435630233463,0.29341944757080046,0.6521966094696681,0.4773744932402186,0.4685950076267877,0.07910435630233463,0.11607192927740542,0.3913586477355295,0.3997609054301914,0.8732718638811587
0.6759810554803788,0.05016487105653144,0.19127371036037694,0.08125601678584671,0.2875630572730958,0.6592738980508062,0.47880561670157185,0.4734861696411204,0.08125601678584671,0.1184582861992553,0.38936115966769563,0.4053888152380113,0.8660976588999181
0.6771989174560217,0.050049453327330136,0.19352157389983257,0.08372663155023931,0.2817226423075108,0.6663584656478397,0.4806978355159411,0.48180115582381217,0.08372663155023931,0.12083808588080117,0.38511846820862083,0.4149516416477834,0.8556146252993864
0.6784167794316643,0.05,0.19581908467098078,0.08679742249619717,0.27591234620144217,0.6734585634597068,0.48343557560052997,0.49534599208405705,0.08679742249619717,0.12327033277722657,0.37742659350697294,0.43052522397875304,0.8399828328556987
0.6796346414073071,0.05001654202883651,0.19822414852220066,0.09077590811204762,0.270153672575659,0.6805712062309878,0.4873633720375177,0.5144476785235255,0.09077590811204762,0.1258877588225164,0.3659930178722219,0.4524837921549084,0.8186637316387697
0.6808525033829499,0.05009911036813395,0.200794671301872,0.09596960688611798,0.2644681250509309,0.6876900125234172,0.49280424395220507,0.5388595179671463,0.09596960688611798,0.1288426108430038,0.3508780825381679,0.4805401562438485,0.7916358627182232
0.6820703653585927,0.050247735972187506,0.20358855885837457,0.10268603730673609,0.2588772072480265,0.6948128605092813,0.5001084088644151,0.569059270842028,0.10268603730673609,0.13226250488172214,0.3316990475190316,0.5152379976091968,0.7582284614639141
0.6832882273342354,0.050462449795292366,0.20666371704008746,0.11123271786222845,0.25340242278771635,0.7019343021348363,0.5096049807790181,0.6049627758860456,0.11123271786222845,0.13629412674820218,0.30841894623281246,0.5564730000452034,0.718277470891999
0.6845060893098781,0.05074325521385729,0.21007752370910185,0.12190824523479152,0.24806524308708458,0.7090440923071573,0.52158287180853,0.6457019217615927,0.12190824523479152,0.14110754098593237,0.28148619509758777,0.6032381741071611,0.6723311320624106
0.6857239512855209,0.05109004437976169,0.21391465051560488,0.13499891270665632,0.24289836259479086,0.7161250243470126,0.536271050397594,0.6899341907439013,0.13499891270665632,0.14690817565425746,0.25167080940095915,0.6539806991808447,0.6213571735127573
0.6869418132611638,0.051502475458895094,0.218275597260944,0.15065168881852542,0.23794307106220255,0.7231510292806819,0.5536842523643554,0.735712899042419,0.15065168881852542,0.15389232731386768,0.22019268349504362,0.706454357861879,0.5669525549971617
0.6881596752368064,0.051979677427790645,0.22323824585394025,0.1687986473265275,0.23323565693761147,0.7300924891597103,0.5735796016370106,0.7808747065227539,0.1687986473265275,0.16217807660415554,0.18848427533654954,0.7581665533975267,0.5110686547327323
0.6893775372124492,0.05252077213070607,0.22887991859028653,0.1893705754717307,0.22881222550771602,0.7369199229065592,0.5957141515317035,0.8232808095695492,0.1893705754717307,0.17188159584004184,0.15796125770309016,0.8066566212509337,0.4556333153355199
0.690595399188092,0.05312461343838475,0.23526780749480336,0.21216969234647393,0.2247068587388059,0.7436004678221034,0.6196799606291999,0.8604597724305719,0.21216969234647393,0.1830819413083794,0.13029165610896376,0.8490874568082912,0.4029634090625907
0.6918132611637346,0.053789818423801185,0.2424640995282387,0.23688474926684447,0.22095385203462695,0.7501094467465518,0.6449971098516889,0.8917128117408213,0.23688474926684447,0.19575869577121954,0.10610489064410554,0.8846609005070852,0.35386329969126884
0.6930311231393775,0.054514529830522615,0.2504903295782969,0.26315815092971806,0.21757390299172424,0.7564255597485706,0.6711725556820497,0.9164903972593041,0.26315815092971806,0.20983754764805826,0.08592247231193127,0.9127536505878281,0.30905636084229754
0.6942489851150202,0.05529689040211543,0.2593680325326808,0.29063230203196294,0.21458770920664325,0.7625279513066515,0.6977163383971376,0.9343232267730031,0.29063230203196294,0.2252414395366073,0.07021489636770419,0.9328378324305411,0.26919120599188706
0.695466847090663,0.05613487433731241,0.2691048985982973,0.31891201915548756,0.21201129802834415,0.768400098906366,0.7241271561885457,0.945343955532367,0.31891201915548756,0.24184964782048657,0.059088484253491766,0.9450779027950845,0.23440904874638305
0.6966847090663058,0.057026306533855015,0.279694435082774,0.34759820523395124,0.20985626349657305,0.7740279186408924,0.7499244594027257,0.9500000000000006,0.34759820523395124,0.2595176667576885,0.05244555075817412,0.9499999999999995,0.20457905885284705
0.6979025710419485,0.057968824353996015,0.2911024755995994,0.3763974676905923,0.20812237855991986,0.7794035690744208,0.7747954794292572,0.9489248659226445,0.3763974676905923,0.27810385088451184,0.05,0.9483434427130664,0.17934681784829223
0.6991204330175913,0.05896006025103002,0.30329426786422664,0.4050174605558191,0.20680917505913282,0.7845199153979375,0.7984332421255274,0.9428556275913516,0.4050174605558191,0.29746305450206834,0.051401680076903156,0.9409652873339878,0.15826514931262195
0.7003382949932341,0.05999761106135326,0.3162297223443151,0.4332310126562208,0.2059119792187551,0.7893758069039448,0.8206354370851927,0.9329824244109399,0.4332310126562208,0.31745053339818274,0.055989795018684854,0.9292381836982155,0.14044177707632452
0.7015561569688767,0.06107904313982334,0.32985883652494097,0.46075634899177,0.20542739640984517,0.7939645725791458,0.841134294151851,0.9203376220665341,0.46075634899177,0.33790195720265015,0.06321777913227206,0.9143515509362676,0.12517063310766843
0.7027740189445196,0.062201876280147575,0.34412491153283636,0.48750962585291063,0.20534256694280473,0.798287888922664,0.8599131893536374,0.905795173386136,0.48750962585291063,0.3587136302383523,0.07253795322583832,0.8973110989354747,0.11175672495189043
0.7039918809201623,0.06336362669367217,0.35897086738753203,0.5134215267530454,0.2056439009505581,0.8023459282702858,0.8769597758626916,0.8898415080384752,0.5134215267530454,0.37979921328244987,0.08363218783080774,0.878678492205046,0.09984217302820117
0.7052097428958051,0.06456181059174392,0.3743396241085619,0.538422735205585,0.20631780856602933,0.8061387331663457,0.8922606984494937,0.8729355918418602,0.538422735205585,0.4010734355498256,0.09619983109600716,0.8589823650166769,0.08909471002755047
0.7064276048714478,0.06579394418570814,0.39017410171545847,0.5624439347239366,0.20735069992214267,0.8096608891006942,0.9057678847464299,0.854605224474831,0.5624439347239366,0.4224824418244581,0.11050518334360707,0.8376919200011471,0.08000996801927149
0.7076454668470906,0.06705755879716835,0.40641790864139776,0.5854216878221427,0.20872898553104888,0.8129122049404598,0.9174714646572873,0.8352187788132481,0.5854216878221427,0.4439465918944879,0.12630044466151286,0.8152321758505406,0.0723318242859714
0.7088633288227334,0.06835022330699271,0.4230169126194905,0.6073282224016227,0.21043771175795312,0.815893891583917,0.9273984513366622,0.8149815933658066,0.6073282224016227,0.4654046708899965,0.14342246046771046,0.7918417257197229,0.06592391078622752
0.7100811907983761,0.06966915027790017,0.4398993958033868,0.628017557746734,0.21245914572818508,0.8186021309896565,0.9354288852055742,0.7936990606322252,0.628017557746734,0.4867578904870995,0.16198950891310684,0.7673054157747861,0.061095651451592785
0.7112990527740188,0.07101194978733352,0.4570106816048677,0.6474902035452456,0.21477543706524246,0.8210426586700922,0.941634496802022,0.7717977709060162,0.6474902035452456,0.5079460184331773,0.18169129646008272,0.7421114782336451,0.05749608893688304
0.7125169147496617,0.07237623191273522,0.4742960934357147,0.6657466694849277,0.21736873539262322,0.823221977152122,0.9460916311727835,0.749827528662572,0.6657466694849277,0.5289048094867186,0.2021443125251168,0.7168852918196406,0.054666971245033294
0.7137347767253044,0.07375960673154802,0.4917009547077071,0.6827874652535462,0.2202211903338246,0.8251430069079094,0.9488538098748752,0.7277238528929649,0.6827874652535462,0.5495906403266378,0.22333632780251328,0.6915560503904725,0.05269413409754814
0.7149526387009472,0.07515968432121531,0.5091705888326259,0.6986131005388716,0.2233149515123443,0.8268127322888679,0.9499999999999996,0.7061045432948516,0.6986131005388716,0.5699371716686289,0.24484462516160244,0.6668224274516792,0.05106187094183936
0.7161705006765899,0.07657415286721662,0.5266541623983235,0.7132318025598934,0.2266329487723414,0.8282319327768719,0.9495738061437429,0.6844746456170343,0.7132318025598934,0.5899208604198732,0.2669165583544904,0.642126477243304,0.05022912599853249
